2016-01-08 00:00,1.46063,1.46445,1.4506,1.45171,161674
2016-01-11 00:00,1.45239,1.46042,1.44921,1.45473,135088
2016-01-12 00:00,1.45474,1.456,1.43518,1.44258,159099
2016-01-13 00:00,1.44259,1.44757,1.43799,1.44434,160180
2016-01-14 00:00,1.44434,1.44558,1.43599,1.44121,174033
2016-01-15 00:00,1.4412,1.44277,1.42648,1.42722,165392
2016-01-18 00:00,1.42504,1.43231,1.42478,1.42589,130447
2016-01-19 00:00,1.42589,1.43396,1.41291,1.41948,161378
2016-01-20 00:00,1.41948,1.4219,1.41251,1.41634,176767
2016-01-21 00:00,1.41634,1.42281,1.40793,1.41983,182696
2016-01-22 00:00,1.41983,1.43627,1.41971,1.42979,169864
2016-01-25 00:00,1.42652,1.43092,1.42233,1.42479,131121
2016-01-26 00:00,1.42479,1.43668,1.41729,1.43486,161214
2016-01-27 00:00,1.43493,1.43632,1.42297,1.42577,157925
2016-01-28 00:00,1.42576,1.44073,1.423,1.43825,183569
2016-01-29 00:00,1.43824,1.4413,1.41491,1.42163,176681
2016-02-01 00:00,1.425,1.43925,1.42276,1.43913,146072
2016-02-02 00:00,1.43913,1.44456,1.43259,1.44207,170331
2016-02-03 00:00,1.44207,1.4618,1.43835,1.45969,183780
2016-02-04 00:00,1.45969,1.4668,1.45293,1.45992,206499
2016-02-05 00:00,1.45994,1.46128,1.44519,1.44613,176305
2016-02-08 00:00,1.44798,1.45467,1.43519,1.44252,165210
2016-02-09 00:00,1.44254,1.45152,1.4378,1.44696,227487
2016-02-10 00:00,1.4469,1.45783,1.44399,1.45033,197193
2016-02-11 00:00,1.45032,1.45633,1.43831,1.44563,211880
2016-02-12 00:00,1.44562,1.45695,1.44428,1.45003,187688
2016-02-15 00:00,1.45003,1.4535,1.44129,1.44396,133811
2016-02-16 00:00,1.44395,1.45158,1.42759,1.42879,170571
2016-02-17 00:00,1.4288,1.43387,1.42351,1.42982,168348
2016-02-18 00:00,1.42982,1.43944,1.42561,1.43329,175863
2016-02-19 00:00,1.43329,1.43716,1.42464,1.43492,169783
2016-02-22 00:00,1.42611,1.43056,1.4057,1.41453,172743
2016-02-23 00:00,1.41453,1.41628,1.40155,1.40283,170432
2016-02-24 00:00,1.40284,1.40339,1.38782,1.39215,183387
2016-02-25 00:00,1.39215,1.39961,1.38997,1.3943,171368
2016-02-26 00:00,1.39428,1.40424,1.38535,1.38761,176323
2016-02-29 00:00,1.38556,1.39461,1.38358,1.3904,160271
2016-03-01 00:00,1.3904,1.40183,1.38993,1.39668,195486
2016-03-02 00:00,1.39667,1.40815,1.39142,1.4071,187739
2016-03-03 00:00,1.4071,1.41897,1.40326,1.41485,194107
2016-03-04 00:00,1.41484,1.42484,1.41073,1.42098,196080
2016-03-07 00:00,1.42158,1.42832,1.41337,1.42682,143477
2016-03-08 00:00,1.42683,1.42751,1.41734,1.42078,167445
2016-03-09 00:00,1.42078,1.42407,1.4177,1.42264,155775
2016-03-10 00:00,1.42262,1.43167,1.41178,1.42934,198972
2016-03-11 00:00,1.42934,1.44361,1.42543,1.43851,180287
2016-03-14 00:00,1.43647,1.4389,1.42999,1.4304,135211
2016-03-15 00:00,1.4304,1.43063,1.41389,1.41418,161435
2016-03-16 00:00,1.41419,1.4243,1.40526,1.42389,170474
2016-03-17 00:00,1.4239,1.4503,1.42159,1.44841,201039
2016-03-18 00:00,1.44843,1.45141,1.44101,1.44819,148573
2016-03-21 00:00,1.44339,1.44672,1.43649,1.43927,129948
2016-03-22 00:00,1.43928,1.43972,1.41903,1.42005,159776
2016-03-23 00:00,1.42005,1.4227,1.40816,1.41161,143738
2016-03-24 00:00,1.41163,1.41824,1.40568,1.4165,136289
2016-03-25 00:00,1.41651,1.41668,1.41083,1.41337,54676
2016-03-28 00:00,1.41273,1.42826,1.41199,1.42614,67630
2016-03-29 00:00,1.42614,1.44036,1.41945,1.43976,154826
2016-03-30 00:00,1.43975,1.44588,1.43605,1.43768,179695
2016-03-31 00:00,1.43767,1.44259,1.43256,1.43757,160276
2016-04-01 00:00,1.43757,1.43876,1.41705,1.422,169975
2016-04-04 00:00,1.42201,1.43215,1.41906,1.42815,129982
2016-04-05 00:00,1.42814,1.42827,1.41216,1.41452,147177
2016-04-06 00:00,1.41451,1.41711,1.40048,1.41218,164379
2016-04-07 00:00,1.41217,1.41567,1.40491,1.40677,173299
2016-04-08 00:00,1.40676,1.41408,1.40403,1.41165,137904
2016-04-11 00:00,1.41132,1.42865,1.41048,1.42441,140433
2016-04-12 00:00,1.42441,1.43476,1.41962,1.42661,162569
2016-04-13 00:00,1.42661,1.4279,1.41928,1.42104,154940
2016-04-14 00:00,1.42104,1.42169,1.40903,1.41588,139570
2016-04-15 00:00,1.41589,1.42417,1.41325,1.42115,118900
2016-04-18 00:00,1.41969,1.42899,1.4131,1.42785,119314
2016-04-19 00:00,1.42785,1.44187,1.42702,1.44031,142879
2016-04-20 00:00,1.44031,1.44101,1.43449,1.43714,154718
2016-04-21 00:00,1.43714,1.44402,1.42992,1.43218,160520
2016-04-22 00:00,1.43219,1.44514,1.43134,1.44105,159112
2016-04-25 00:00,1.4462,1.45191,1.44025,1.44806,157256
2016-04-26 00:00,1.44806,1.46385,1.44704,1.45771,172022
2016-04-27 00:00,1.45772,1.46217,1.44728,1.45411,168895
2016-04-28 00:00,1.45411,1.46221,1.45201,1.4612,191251
2016-04-29 00:00,1.4612,1.467,1.45764,1.46095,198947
2016-05-02 00:00,1.45825,1.4696,1.45825,1.46702,119780
2016-05-03 00:00,1.46705,1.47698,1.45314,1.45469,186968
2016-05-04 00:00,1.4547,1.45714,1.44613,1.44997,167513
2016-05-05 00:00,1.44997,1.45289,1.44436,1.44709,148857
2016-05-06 00:00,1.44708,1.45438,1.44161,1.44201,151438
2016-05-09 00:00,1.44108,1.44793,1.43747,1.44082,133197
2016-05-10 00:00,1.44082,1.44777,1.43885,1.44341,140666
2016-05-11 00:00,1.4434,1.44879,1.43945,1.4461,132899
2016-05-12 00:00,1.44611,1.45303,1.44061,1.44491,131600
2016-05-13 00:00,1.44491,1.44568,1.43403,1.43584,162167
2016-05-16 00:00,1.43437,1.44143,1.43323,1.43951,95273
2016-05-17 00:00,1.43951,1.4524,1.4388,1.44552,135124
2016-05-18 00:00,1.4455,1.4634,1.44032,1.45891,155842
2016-05-19 00:00,1.45888,1.46629,1.45615,1.46201,190725
2016-05-20 00:00,1.46201,1.46224,1.45041,1.45174,121616
2016-05-23 00:00,1.45028,1.45489,1.44422,1.44824,120300
2016-05-24 00:00,1.44825,1.46378,1.4473,1.46289,148162
2016-05-25 00:00,1.4629,1.47288,1.46008,1.47078,153108
2016-05-26 00:00,1.47076,1.47394,1.464,1.46526,157933
2016-05-27 00:00,1.46523,1.46884,1.46051,1.46111,132466
2016-05-30 00:00,1.46064,1.46411,1.45871,1.46339,70263
2016-05-31 00:00,1.4634,1.47253,1.4477,1.44841,161460
2016-06-01 00:00,1.44839,1.45071,1.43857,1.44118,167541
2016-06-02 00:00,1.44118,1.44727,1.44029,1.4428,140341
2016-06-03 00:00,1.44282,1.45814,1.43986,1.4515,141168
2016-06-06 00:00,1.44627,1.44819,1.43517,1.44622,166184
2016-06-07 00:00,1.44621,1.46607,1.44345,1.45533,143045
2016-06-08 00:00,1.45533,1.46,1.45,1.45089,134216
2016-06-09 00:00,1.45089,1.45269,1.44469,1.44705,127194
2016-06-10 00:00,1.44712,1.44924,1.41794,1.42481,137078
2016-06-13 00:00,1.42647,1.43279,1.41149,1.42173,166376
2016-06-14 00:00,1.42173,1.42797,1.40904,1.41158,130555
2016-06-15 00:00,1.41157,1.42139,1.40888,1.41804,123431
2016-06-16 00:00,1.41804,1.42529,1.40123,1.4223,144432
2016-06-17 00:00,1.4224,1.43873,1.41961,1.43759,151761
2016-06-20 00:00,1.44694,1.47072,1.44336,1.46675,161895
2016-06-21 00:00,1.46676,1.47835,1.46291,1.46782,190630
2016-06-22 00:00,1.4678,1.47737,1.46156,1.46842,180380
2016-06-23 00:00,1.46844,1.49463,1.46642,1.48034,226711
2016-06-24 00:00,1.48029,1.50177,1.32271,1.36996,364927
2016-06-27 00:00,1.34251,1.34863,1.31208,1.31848,220454
2016-06-28 00:00,1.31847,1.34191,1.31715,1.33254,180703
2016-06-29 00:00,1.33254,1.35328,1.32865,1.34255,200664
2016-06-30 00:00,1.34253,1.34963,1.32052,1.32275,222434
2016-07-01 00:00,1.32274,1.33492,1.32237,1.32584,173334
2016-07-04 00:00,1.32448,1.33403,1.32406,1.32887,106771
2016-07-05 00:00,1.32885,1.32962,1.29994,1.30238,184551
2016-07-06 00:00,1.30238,1.30373,1.27971,1.29154,241656
2016-07-07 00:00,1.29153,1.30468,1.28758,1.29015,191662
2016-07-08 00:00,1.29014,1.3018,1.28801,1.29461,179100
2016-07-11 00:00,1.29461,1.30175,1.28502,1.29906,172799
2016-07-12 00:00,1.29909,1.32946,1.29717,1.32647,215903
2016-07-13 00:00,1.32645,1.33369,1.31538,1.31624,225722
2016-07-14 00:00,1.31625,1.34784,1.31048,1.33197,226737
2016-07-15 00:00,1.33197,1.34802,1.31316,1.31996,183430
2016-07-18 00:00,1.3195,1.33144,1.31846,1.32651,152665
2016-07-19 00:00,1.3265,1.32743,1.30737,1.30864,151635
2016-07-20 00:00,1.30862,1.31973,1.30644,1.31575,400808
2016-07-21 00:00,1.31574,1.32745,1.31437,1.32025,541481
2016-07-22 00:00,1.32025,1.32911,1.30786,1.31006,615453
2016-07-25 00:00,1.31406,1.31645,1.30947,1.31299,377371
2016-07-26 00:00,1.31299,1.31754,1.30571,1.31428,584656
2016-07-27 00:00,1.31428,1.31851,1.30723,1.31602,511522
2016-07-28 00:00,1.31602,1.32481,1.31169,1.31487,590064
2016-07-29 00:00,1.31483,1.3301,1.31385,1.32391,503851
2016-08-01 00:00,1.3222,1.32719,1.31624,1.31913,461447
2016-08-02 00:00,1.31913,1.33653,1.31716,1.33526,489825
2016-08-03 00:00,1.33527,1.33714,1.32801,1.3315,442573
2016-08-04 00:00,1.33151,1.33455,1.31024,1.31124,530345
2016-08-05 00:00,1.31123,1.31748,1.30209,1.30775,394703
2016-08-08 00:00,1.30719,1.30965,1.30274,1.30392,284292
2016-08-09 00:00,1.30392,1.30477,1.29558,1.29982,303291
2016-08-10 00:00,1.29984,1.30939,1.29908,1.30061,374584
2016-08-11 00:00,1.30061,1.30276,1.29354,1.29568,292846
2016-08-12 00:00,1.29569,1.30346,1.29083,1.29113,288355
2016-08-15 00:00,1.29206,1.29448,1.28658,1.28794,229342
2016-08-16 00:00,1.28794,1.3051,1.28715,1.30424,312939
2016-08-17 00:00,1.30426,1.30855,1.29794,1.30732,322148
2016-08-18 00:00,1.30732,1.31717,1.30305,1.31511,370163
2016-08-19 00:00,1.3151,1.31854,1.30226,1.30733,363098
2016-08-22 00:00,1.30515,1.31572,1.3034,1.31316,339893
2016-08-23 00:00,1.31316,1.32104,1.31282,1.31928,388910
2016-08-24 00:00,1.31928,1.3273,1.31611,1.3235,347248
2016-08-25 00:00,1.3235,1.32636,1.3169,1.31752,306243
2016-08-26 00:00,1.31751,1.32789,1.3132,1.3138,397189
2016-08-29 00:00,1.31061,1.31389,1.30593,1.3115,267373
2016-08-30 00:00,1.3115,1.31199,1.30592,1.30761,375350
2016-08-31 00:00,1.30761,1.31579,1.30658,1.31294,382975
2016-09-01 00:00,1.31292,1.33177,1.31242,1.32741,416613
2016-09-02 00:00,1.32741,1.33522,1.32524,1.3305,408436
2016-09-05 00:00,1.32934,1.33755,1.32879,1.33024,364032
2016-09-06 00:00,1.33025,1.34444,1.32965,1.34335,386132
2016-09-07 00:00,1.34335,1.34448,1.3319,1.33344,421612
2016-09-08 00:00,1.33344,1.33753,1.32831,1.33013,407889
2016-09-09 00:00,1.33013,1.33357,1.32391,1.32511,409234
2016-09-12 00:00,1.32623,1.33469,1.32349,1.33374,394610
2016-09-13 00:00,1.33375,1.33459,1.31673,1.31815,529884
2016-09-14 00:00,1.31816,1.32349,1.31382,1.32272,537497
2016-09-15 00:00,1.32271,1.32784,1.31796,1.32181,504176
2016-09-16 00:00,1.32182,1.32475,1.30126,1.30156,409123
2016-09-19 00:00,1.29959,1.30909,1.29959,1.30273,435388
2016-09-20 00:00,1.30273,1.30648,1.29468,1.29764,451061
2016-09-21 00:00,1.29764,1.30442,1.29445,1.29826,508324
2016-09-22 00:00,1.29826,1.31207,1.29533,1.30719,653134
2016-09-23 00:00,1.30719,1.30876,1.29145,1.29555,564571
2016-09-26 00:00,1.29615,1.29867,1.29161,1.29693,408610
2016-09-27 00:00,1.29691,1.30264,1.29367,1.30155,487822
2016-09-28 00:00,1.30154,1.30315,1.29799,1.302,526615
2016-09-29 00:00,1.302,1.3058,1.2954,1.29608,510344
2016-09-30 00:00,1.29608,1.30226,1.29368,1.29717,569070
2016-10-03 00:00,1.29184,1.2946,1.28171,1.2864,413319
2016-10-04 00:00,1.28641,1.28641,1.27194,1.27365,541590
2016-10-05 00:00,1.27365,1.27711,1.26854,1.27542,546837
2016-10-06 00:00,1.27542,1.27598,1.2622,1.26295,505700
2016-10-07 00:00,1.26295,1.26313,1.19198,1.24428,581232
2016-10-10 00:00,1.23904,1.24441,1.23529,1.23578,368159
2016-10-11 00:00,1.23578,1.23738,1.20893,1.21311,491109
2016-10-12 00:00,1.21303,1.23249,1.21046,1.22291,590334
2016-10-13 00:00,1.22291,1.22718,1.21327,1.22476,491984
2016-10-14 00:00,1.22476,1.22613,1.21678,1.21886,437328
2016-10-17 00:00,1.21546,1.22014,1.21356,1.21948,383860
2016-10-18 00:00,1.21949,1.23249,1.2176,1.2291,442640
2016-10-19 00:00,1.22911,1.23311,1.22536,1.22761,391851
2016-10-20 00:00,1.22763,1.22979,1.22098,1.22552,367428
2016-10-21 00:00,1.22551,1.22596,1.21711,1.22231,330749
2016-10-24 00:00,1.22157,1.2249,1.21853,1.22153,215655
2016-10-25 00:00,1.22155,1.22432,1.20825,1.2189,137308
2016-10-26 00:00,1.21888,1.2244,1.21566,1.2226,128170
2016-10-27 00:00,1.2226,1.22711,1.2149,1.21772,140265
2016-10-28 00:00,1.21771,1.22121,1.21138,1.21797,145894
2016-10-31 00:00,1.21729,1.22387,1.21436,1.22318,111024
2016-11-01 00:00,1.22318,1.22804,1.22057,1.22408,150568
2016-11-02 00:00,1.22409,1.23537,1.22203,1.22922,177789
2016-11-03 00:00,1.22923,1.2494,1.22819,1.2462,187171
2016-11-04 00:00,1.24622,1.25571,1.24449,1.25057,174713
2016-11-07 00:00,1.24515,1.24972,1.23792,1.23876,141683
2016-11-08 00:00,1.23876,1.24395,1.2361,1.23966,134534
2016-11-09 00:00,1.23967,1.2547,1.23528,1.24108,274486
2016-11-10 00:00,1.24109,1.25491,1.23763,1.25453,214003
2016-11-11 00:00,1.25454,1.26733,1.25252,1.25979,218022
2016-11-14 00:00,1.25625,1.25919,1.2444,1.2508,178030
2016-11-15 00:00,1.25082,1.25288,1.23802,1.24347,195738
2016-11-16 00:00,1.24347,1.2514,1.2409,1.24354,213545
2016-11-17 00:00,1.24352,1.25048,1.24112,1.2438,181789
2016-11-18 00:00,1.24381,1.24385,1.2302,1.23447,199871
2016-11-21 00:00,1.23423,1.25114,1.23123,1.24642,168513
2016-11-22 00:00,1.24642,1.25124,1.24034,1.24067,161321
2016-11-23 00:00,1.24067,1.24687,1.23601,1.24566,151331
2016-11-24 00:00,1.24566,1.24945,1.24015,1.24562,175309
2016-11-25 00:00,1.24563,1.24733,1.24155,1.2458,158041
2016-11-28 00:00,1.24783,1.25311,1.23854,1.24133,154375
2016-11-29 00:00,1.24135,1.25256,1.23878,1.24988,149733
2016-11-30 00:00,1.24988,1.25154,1.2419,1.24823,179172
2016-12-01 00:00,1.24823,1.26956,1.24728,1.25725,185044
2016-12-02 00:00,1.25725,1.26919,1.256,1.26889,158521
2016-12-05 00:00,1.26776,1.27449,1.26254,1.27301,192663
2016-12-06 00:00,1.273,1.27744,1.26562,1.26691,158830
2016-12-07 00:00,1.26691,1.26828,1.25698,1.26041,133485
2016-12-08 00:00,1.2604,1.27044,1.25492,1.25813,162698
2016-12-09 00:00,1.25814,1.26204,1.25544,1.25646,132066
2016-12-12 00:00,1.25724,1.26968,1.25668,1.26911,134030
2016-12-13 00:00,1.26912,1.27277,1.26594,1.26773,161808
2016-12-14 00:00,1.26771,1.27206,1.26355,1.2687,159746
2016-12-15 00:00,1.26868,1.27228,1.2376,1.24458,245164
2016-12-16 00:00,1.24459,1.25098,1.23826,1.24958,173196
2016-12-19 00:00,1.24756,1.25022,1.23551,1.24209,124232
2016-12-20 00:00,1.24209,1.2421,1.23126,1.23559,160562
2016-12-21 00:00,1.23557,1.23905,1.23237,1.23424,138055
2016-12-22 00:00,1.23423,1.23779,1.22846,1.22995,135327
2016-12-23 00:00,1.22993,1.22996,1.22284,1.22704,111889
2016-12-26 00:00,1.22562,1.23032,1.22534,1.22779,44751
2016-12-27 00:00,1.22779,1.22868,1.22406,1.22706,82852
2016-12-28 00:00,1.22707,1.2297,1.22006,1.22315,100971
2016-12-29 00:00,1.22315,1.22743,1.22062,1.22306,127036
2016-12-30 00:00,1.22307,1.23877,1.22284,1.23326,160451
2017-01-02 00:00,1.23202,1.23547,1.22796,1.22799,40194
2017-01-03 00:00,1.22798,1.23067,1.21994,1.22548,145064
2017-01-04 00:00,1.22554,1.23333,1.2221,1.23134,146617
2017-01-05 00:00,1.23132,1.2432,1.22699,1.24165,207904
2017-01-06 00:00,1.24164,1.24307,1.22794,1.22804,164845
2017-01-09 00:00,1.22487,1.22707,1.21239,1.21618,150511
2017-01-10 00:00,1.21618,1.21898,1.21069,1.21523,181628
2017-01-11 00:00,1.21529,1.2272,1.2038,1.22412,195947
2017-01-12 00:00,1.22412,1.23168,1.21683,1.21762,214040
2017-01-13 00:00,1.21761,1.22327,1.21211,1.21939,185169
2017-01-16 00:00,1.19972,1.20851,1.1987,1.20639,147472
2017-01-17 00:00,1.20648,1.23972,1.20168,1.2391,236618
2017-01-18 00:00,1.2391,1.2415,1.22667,1.22984,203814
2017-01-19 00:00,1.22985,1.23408,1.22524,1.23129,218454
2017-01-20 00:00,1.23129,1.23718,1.22605,1.2337,211279
2017-01-23 00:00,1.23751,1.24955,1.23704,1.24894,167076
2017-01-24 00:00,1.24894,1.25443,1.24185,1.25146,196105
2017-01-25 00:00,1.25151,1.26277,1.24908,1.26116,191458
2017-01-26 00:00,1.26117,1.26731,1.25564,1.25918,201258
2017-01-27 00:00,1.25918,1.26116,1.25173,1.25492,193108
2017-01-30 00:00,1.25834,1.26002,1.24658,1.24699,138820
2017-01-31 00:00,1.24699,1.25906,1.24122,1.25664,193150
2017-02-01 00:00,1.25663,1.266,1.25429,1.26335,173786
2017-02-02 00:00,1.26333,1.2706,1.25258,1.25527,192047
2017-02-03 00:00,1.25526,1.25552,1.24592,1.25082,160984
2017-02-06 00:00,1.24844,1.24985,1.24273,1.24585,140491
2017-02-07 00:00,1.24588,1.25462,1.23467,1.25306,166049
2017-02-08 00:00,1.25307,1.25496,1.24746,1.25171,168871
2017-02-09 00:00,1.25171,1.25821,1.24966,1.25092,158901
2017-02-10 00:00,1.25092,1.2521,1.24396,1.24888,164090
2017-02-13 00:00,1.24582,1.2539,1.24579,1.25115,130840
2017-02-14 00:00,1.25122,1.25483,1.24434,1.24658,164273
2017-02-15 00:00,1.24659,1.24808,1.23828,1.2449,163280
2017-02-16 00:00,1.2449,1.25234,1.24401,1.24796,158875
2017-02-17 00:00,1.24795,1.25107,1.23878,1.24337,156197
2017-02-20 00:00,1.24043,1.24825,1.24043,1.24572,109094
2017-02-21 00:00,1.24572,1.24806,1.24015,1.24594,143370
2017-02-22 00:00,1.24593,1.25077,1.2423,1.24323,151185
2017-02-23 00:00,1.24323,1.25612,1.24195,1.25446,155016
2017-02-24 00:00,1.25446,1.25698,1.24499,1.24636,135235
2017-02-27 00:00,1.24704,1.24785,1.23838,1.24456,130350
2017-02-28 00:00,1.24458,1.24703,1.24042,1.24173,137471
2017-03-01 00:00,1.24172,1.24191,1.22808,1.23185,169249
2017-03-02 00:00,1.23183,1.23224,1.22588,1.22624,139064
2017-03-03 00:00,1.22623,1.2283,1.22142,1.22488,145201
2017-03-06 00:00,1.22839,1.23004,1.22241,1.2232,106907
2017-03-07 00:00,1.22321,1.22522,1.21691,1.21963,136558
2017-03-08 00:00,1.21965,1.22137,1.21391,1.21673,133724
2017-03-09 00:00,1.21673,1.2195,1.21344,1.21835,148631
2017-03-10 00:00,1.21833,1.21951,1.21395,1.21659,138509
2017-03-13 00:00,1.21579,1.22508,1.21501,1.22342,143504
2017-03-14 00:00,1.22342,1.22342,1.21092,1.21624,130434
2017-03-15 00:00,1.21623,1.22842,1.21459,1.22629,146115
2017-03-16 00:00,1.22627,1.23769,1.22413,1.23449,190948
2017-03-17 00:00,1.23446,1.24047,1.23237,1.23953,143457
2017-03-20 00:00,1.2381,1.24354,1.2335,1.23442,107077
2017-03-21 00:00,1.2344,1.24944,1.23404,1.24816,148472
2017-03-22 00:00,1.24819,1.2506,1.24239,1.24842,139997
2017-03-23 00:00,1.24841,1.25307,1.2463,1.25106,138683
2017-03-24 00:00,1.25106,1.25289,1.2469,1.2495,116551
2017-03-27 00:00,1.24914,1.26151,1.24897,1.25711,127019
2017-03-28 00:00,1.25711,1.25962,1.2441,1.24452,128360
2017-03-29 00:00,1.24452,1.2476,1.23767,1.24173,156378
2017-03-30 00:00,1.24171,1.25241,1.24028,1.24834,129655
2017-03-31 00:00,1.24832,1.25478,1.24333,1.25382,141632
2017-04-03 00:00,1.25424,1.25558,1.24655,1.24771,110520
2017-04-04 00:00,1.24773,1.24952,1.24189,1.24435,122495
2017-04-05 00:00,1.24435,1.24966,1.24228,1.24768,130806
2017-04-06 00:00,1.24769,1.25057,1.24506,1.24679,133884
2017-04-07 00:00,1.24679,1.24775,1.23705,1.23729,152147
2017-04-10 00:00,1.23802,1.24286,1.23657,1.24226,106095
2017-04-11 00:00,1.24226,1.24917,1.24035,1.24894,140143
2017-04-12 00:00,1.24893,1.2521,1.24801,1.24942,140476
2017-04-13 00:00,1.24942,1.25742,1.24894,1.25114,159022
2017-04-14 00:00,1.25112,1.25346,1.2497,1.25281,106301
2017-04-17 00:00,1.25271,1.25959,1.2524,1.25799,85669
2017-04-18 00:00,1.25799,1.29053,1.25151,1.28406,195634
2017-04-19 00:00,1.28408,1.28603,1.27721,1.27888,169562
2017-04-20 00:00,1.27888,1.28471,1.27701,1.28109,147658
2017-04-21 00:00,1.28116,1.28345,1.27567,1.27954,133367
2017-04-24 00:00,1.28325,1.28394,1.27721,1.27822,142204
2017-04-25 00:00,1.27821,1.28456,1.27749,1.28286,146680
2017-04-26 00:00,1.28286,1.28633,1.28048,1.28537,161217
2017-04-27 00:00,1.28532,1.29171,1.28322,1.29105,154611
2017-04-28 00:00,1.29106,1.29648,1.28885,1.29571,169379
2017-05-01 00:00,1.29267,1.29431,1.29008,1.29049,79719
2017-05-02 00:00,1.29053,1.29284,1.28641,1.29241,117387
2017-05-03 00:00,1.2924,1.29474,1.288,1.28821,126141
2017-05-04 00:00,1.28822,1.29234,1.28308,1.29198,143170
2017-05-05 00:00,1.29198,1.29756,1.29001,1.29624,132176
2017-05-08 00:00,1.29817,1.29888,1.29298,1.29418,129278
2017-05-09 00:00,1.29416,1.29608,1.29026,1.29329,150445
2017-05-10 00:00,1.29327,1.29879,1.29219,1.29349,147839
2017-05-11 00:00,1.29351,1.29484,1.28491,1.28842,164281
2017-05-12 00:00,1.28845,1.28995,1.28447,1.28809,160091
2017-05-15 00:00,1.28752,1.29405,1.28752,1.28871,137369
2017-05-16 00:00,1.28871,1.29571,1.28654,1.29253,157139
2017-05-17 00:00,1.29253,1.29906,1.29058,1.29641,164067
2017-05-18 00:00,1.29638,1.30476,1.28892,1.29311,185005
2017-05-19 00:00,1.29311,1.30398,1.29198,1.30328,156717
2017-05-22 00:00,1.29901,1.30429,1.29654,1.30032,143873
2017-05-23 00:00,1.30031,1.30335,1.29529,1.29794,159402
2017-05-24 00:00,1.29794,1.29988,1.2927,1.29508,136489
2017-05-25 00:00,1.2951,1.30149,1.29316,1.29365,129920
2017-05-26 00:00,1.29365,1.29468,1.27754,1.28028,139799
2017-05-29 00:00,1.28008,1.28499,1.27974,1.28398,73342
2017-05-30 00:00,1.28398,1.28882,1.2794,1.28557,128794
2017-05-31 00:00,1.28559,1.29208,1.27692,1.28783,145373
2017-06-01 00:00,1.28782,1.29157,1.28297,1.28798,132848
2017-06-02 00:00,1.28798,1.29034,1.28457,1.28821,113226
2017-06-05 00:00,1.2857,1.29407,1.2856,1.29084,92927
2017-06-06 00:00,1.29085,1.29493,1.28718,1.28918,106262
2017-06-07 00:00,1.28918,1.29687,1.28835,1.29508,121588
2017-06-08 00:00,1.29507,1.29774,1.29079,1.29357,125297
2017-06-09 00:00,1.29357,1.29601,1.26352,1.27097,217895
2017-06-12 00:00,1.27133,1.27693,1.26385,1.26458,129808
2017-06-13 00:00,1.26458,1.27558,1.26418,1.27556,126408
2017-06-14 00:00,1.27552,1.28177,1.27233,1.27762,145795
2017-06-15 00:00,1.27761,1.27953,1.26902,1.27573,161495
2017-06-16 00:00,1.27577,1.28052,1.27505,1.27837,125285
2017-06-19 00:00,1.27553,1.28144,1.27233,1.27352,119284
2017-06-20 00:00,1.27351,1.27577,1.26029,1.26239,171088
2017-06-21 00:00,1.26237,1.27098,1.2589,1.26643,134906
2017-06-22 00:00,1.26642,1.26867,1.26541,1.26717,134401
2017-06-23 00:00,1.26718,1.27444,1.26675,1.2725,121674
2017-06-26 00:00,1.2733,1.27594,1.27061,1.2711,107874
2017-06-27 00:00,1.27112,1.28032,1.27109,1.27966,136731
2017-06-28 00:00,1.27965,1.2972,1.27934,1.29328,179079
2017-06-29 00:00,1.29328,1.30152,1.29223,1.2994,152772
2017-06-30 00:00,1.2994,1.30298,1.29459,1.30134,148219
2017-07-03 00:00,1.30039,1.30232,1.29317,1.29365,122234
2017-07-04 00:00,1.29365,1.29587,1.29122,1.29219,134884
2017-07-05 00:00,1.29215,1.29476,1.2893,1.2913,144861
2017-07-06 00:00,1.29134,1.29834,1.29085,1.2971,137611
2017-07-07 00:00,1.2971,1.29764,1.28666,1.28801,122090
2017-07-10 00:00,1.28767,1.29079,1.28546,1.28863,90299
2017-07-11 00:00,1.28862,1.29271,1.28308,1.28531,106581
2017-07-12 00:00,1.28531,1.29073,1.28116,1.28907,156184
2017-07-13 00:00,1.28905,1.29549,1.28771,1.29362,131931
2017-07-14 00:00,1.29362,1.30931,1.29352,1.30918,132344
2017-07-17 00:00,1.30968,1.31128,1.30504,1.30551,120186
2017-07-18 00:00,1.30551,1.31253,1.30049,1.30498,151106
2017-07-19 00:00,1.30497,1.30527,1.30106,1.30244,130103
2017-07-20 00:00,1.30245,1.30323,1.29329,1.29785,151934
2017-07-21 00:00,1.29786,1.30195,1.29531,1.29987,127578
2017-07-24 00:00,1.29878,1.30577,1.29873,1.30349,107187
2017-07-25 00:00,1.30349,1.30837,1.30074,1.3031,122018
2017-07-26 00:00,1.30311,1.30946,1.29996,1.30913,141343
2017-07-27 00:00,1.30912,1.31585,1.30506,1.30783,158699
2017-07-28 00:00,1.30783,1.31423,1.30583,1.31423,139119
2017-07-31 00:00,1.31227,1.31997,1.3097,1.31924,114754
2017-08-01 00:00,1.31925,1.32442,1.31902,1.32177,133167
2017-08-02 00:00,1.32177,1.32504,1.31908,1.32383,110411
2017-08-03 00:00,1.32383,1.32679,1.31123,1.3131,129327
2017-08-04 00:00,1.3131,1.3164,1.30238,1.30379,116044
2017-08-07 00:00,1.30354,1.30589,1.30138,1.30269,88746
